"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[2723902]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[2724160]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[2724549]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[2725306]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[2725392]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[2725760]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[3211681]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[3436494]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[4339707]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[4339709]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5235982]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5236034]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5409406]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5428348]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5428350]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635229]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635262]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635305]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635328]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635330]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635340]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635348]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635362]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635382]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635424]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635432]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635436]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635456]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635501]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635507]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635519]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635534]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635548]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635583]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635592]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635616]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635618]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5635620]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5636188]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5692453]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5692458]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5697076]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Transition - Generic","Standard","M_Transition - Generic","[5697078]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[1777189]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[1781524]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[1782539]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[1782975]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[2478402]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[2720824]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[2723894]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[2724541]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[2725298]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[2725384]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[2725752]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[3211673]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5195935]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5409434]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5409514]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5409810]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5409823]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635158]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635164]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635201]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635207]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635292]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635301]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635310]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635316]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635334]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635354]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635364]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635380]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635392]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635412]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635420]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635440]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635454]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635477]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635487]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635497]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635515]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635544]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635579]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635588]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5635598]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Tee - Generic","Standard","M_Tee - Generic","[5697072]","","","","","Standard","","<By Category>"
"Pipe Fittings","PPR_Threaded_Cap","Standard","PPR_Threaded_Cap","[1780271]","","","","","Standard","","<By Category>"
"Pipe Fittings","PPR_Threaded_Cap","Standard","PPR_Threaded_Cap","[1782834]","","","","","Standard","","<By Category>"
"Pipe Fittings","PPR_Threaded_Cap","Standard","PPR_Threaded_Cap","[5201891]","","","","","Standard","","<By Category>"
"Pipe Fittings","PPR_Threaded_Cap","Standard","PPR_Threaded_Cap","[5409577]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[2360098]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[2360344]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[2403529]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[3454095]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[4347039]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5188675]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5188719]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5188765]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5422843]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5422851]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5422855]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5422878]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5422889]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5422893]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5632530]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692465]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692477]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692483]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692487]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692521]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692592]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692594]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692596]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692777]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692791]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692971]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5692975]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5693018]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5693020]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5712462]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5712466]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713753]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713759]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713775]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713777]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713822]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713826]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713830]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Elbow","Standard","DI_Flange_Elbow","[5713834]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Cap","Standard","DI_Flange_Cap","[4339711]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Cap","Standard","DI_Flange_Cap","[5428252]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Cap","Standard","DI_Flange_Cap","[5712407]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Cap","Standard","DI_Flange_Cap","[5713769]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Cap","Standard","DI_Flange_Cap","[5713771]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[4339698]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5201141]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5201835]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5428209]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5692489]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5692523]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5692550]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5692571]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5692617]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5692880]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5705713]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5712062]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Tee","Standard","DI_Flange_Tee","[5712470]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Transition","Standard","DI_Flange_Transition","[5199083]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Transition","Standard","DI_Flange_Transition","[5199095]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Transition","Standard","DI_Flange_Transition","[5713755]","","","","","Standard","","<By Category>"
"Pipe Fittings","DI_Flange_Transition","Standard","DI_Flange_Transition","[5713761]","","","","","Standard","","<By Category>"
"Pipe Fittings","M_Elbow - Generic","Standard","M_Elbow - Generic","[5201314]","","","","","Standard","","<By Category>"
"Pipe Accessories","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","1/2''","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","[5634980]","","","Ball valve with built-in check valve with butterfly handle","","1/2''","","<By Category>"
"Pipe Accessories","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","1/2''","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","[5635041]","","","Ball valve with built-in check valve with butterfly handle","","1/2''","","<By Category>"
"Pipe Accessories","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","1/2''","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","[5635046]","","","Ball valve with built-in check valve with butterfly handle","","1/2''","","<By Category>"
"Pipe Accessories","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","1/2''","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","[5635055]","","","Ball valve with built-in check valve with butterfly handle","","1/2''","","<By Category>"
"Pipe Accessories","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","1/2''","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","[5635062]","","","Ball valve with built-in check valve with butterfly handle","","1/2''","","<By Category>"
"Pipe Accessories","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","1/2''","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","[5635070]","","","Ball valve with built-in check valve with butterfly handle","","1/2''","","<By Category>"
"Pipe Accessories","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","1/2''","TL_Valve_Ball_MEPcontent_Caleffi_3230 DN15","[5635087]","","","Ball valve with built-in check valve with butterfly handle","","1/2''","","<By Category>"
"Pipe Accessories","TL_Gate Valve 32-65","50","TL_Gate Valve 32-65","[4339704]","","","Gate valve 50mm","","50","","<By Category>"
"Pipe Accessories","TL_Gate Valve 32-65","50","TL_Gate Valve 32-65","[5202037]","","","Gate valve 50mm","","50","","<By Category>"
"Pipe Accessories","TL_Gate Valve 32-65","50","TL_Gate Valve 32-65","[5410831]","","","Gate valve 50mm","","50","","<By Category>"
"Pipe Accessories","TL_Gate Valve 32-65","50","TL_Gate Valve 32-65","[5635272]","","","Gate valve 50mm","","50","","<By Category>"
"Pipe Accessories","TL_Gate Valve 32-65","50","TL_Gate Valve 32-65","[5635275]","","","Gate valve 50mm","","50","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","25 mm","Valve-Gate-Nibco-Class_125-S-113","[3436468]","D2090800","Piping & Fittings","Solder Gate Valve","","25 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","25 mm","Valve-Gate-Nibco-Class_125-S-113","[5692531]","D2090800","Piping & Fittings","Solder Gate Valve","","25 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","25 mm","Valve-Gate-Nibco-Class_125-S-113","[5692554]","D2090800","Piping & Fittings","Solder Gate Valve","","25 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","25 mm","Valve-Gate-Nibco-Class_125-S-113","[5692604]","D2090800","Piping & Fittings","Solder Gate Valve","","25 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635104]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635115]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635134]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635190]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635296]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635396]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635409]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635470]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5635554]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","32 mm","Valve-Gate-Nibco-Class_125-S-113","[5647904]","D2090800","Piping & Fittings","Solder Gate Valve","","32 mm","","<By Category>"
"Pipe Accessories","Valve-Gate-Nibco-Class_125-S-113","20 mm","Valve-Gate-Nibco-Class_125-S-113","[5635521]","D2090800","Piping & Fittings","Solder Gate Valve","","20 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[3436475]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[3436478]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[5692532]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[5692535]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[5692555]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[5692558]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[5692605]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","25 mm","TL_Check Valve - 10-100 mm - Threaded","[5692608]","","","","","25 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","32 mm","TL_Check Valve - 10-100 mm - Threaded","[5635137]","","","","","32 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","32 mm","TL_Check Valve - 10-100 mm - Threaded","[5635560]","","","","","32 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","32 mm","TL_Check Valve - 10-100 mm - Threaded","[5647853]","","","","","32 mm","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","50","TL_Check Valve - 10-100 mm - Threaded","[5202154]","","","","","50","","<By Category>"
"Pipe Accessories","TL_Check Valve - 10-100 mm - Threaded","50","TL_Check Valve - 10-100 mm - Threaded","[5202166]","","","","","50","","<By Category>"
"Pipe Accessories","ACS_PI_PS-Check valve 150","100","ACS_PI_PS-Check valve 150","[5692500]","","","","","100","","<By Category>"
"Pipe Accessories","ACS_PI_PS-Check valve 150","100","ACS_PI_PS-Check valve 150","[5692503]","","","","","100","","<By Category>"
"Pipe Accessories","ACS_PI_PS-Check valve 150","100","ACS_PI_PS-Check valve 150","[5692512]","","","","","100","","<By Category>"
"Pipe Accessories","ACS_PI_PS-Check valve 150","100","ACS_PI_PS-Check valve 150","[5692515]","","","","","100","","<By Category>"
"Pipe Accessories","TL_PI_FP-Gate valve 65-150","100","TL_PI_FP-Gate valve 65-150","[5428344]","","","","","100","","<By Category>"
"Pipe Accessories","TL_PI_FP-Gate valve 65-150","100","TL_PI_FP-Gate valve 65-150","[5692493]","","","","","100","","<By Category>"
"Pipe Accessories","TL_PI_FP-Gate valve 65-150","100","TL_PI_FP-Gate valve 65-150","[5692506]","","","","","100","","<By Category>"
"Pipe Accessories","TL_PI_FP-Gate valve 65-150","100","TL_PI_FP-Gate valve 65-150","[5692509]","","","","","100","","<By Category>"
"Pipe Accessories","TL_PI_FP-Gate valve 65-150","100","TL_PI_FP-Gate valve 65-150","[5692518]","","","","","100","","<By Category>"
"Pipe Accessories","TL_PI_FP-Gate valve 65-150","100","TL_PI_FP-Gate valve 65-150","[5712404]","","","","","100","","<By Category>"
"Generic Models","RC Water Tank Side Inlet (9.55x5x7.2m)pipe sleeve only","RC Water Tank Side Inlet (9.55x5x7.2m)pipe sleeve only","RC Water Tank Side Inlet (9.55x5x7.2m)pipe sleeve only","[5041139]","","","","","RC Water Tank Side Inlet (9.55x5x7.2m)pipe sleeve only","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5211100]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5215348]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5215551]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5215672]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5215834]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5216356]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5238489]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5238656]","","","","","ø150","","<By Category>"
"Generic Models","TL-Pipe Sleeve","ø150","TL-Pipe Sleeve","[5238772]","","","","","ø150","","<By Category>"
