"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Unnamed 34655","Unnamed 34655","Unnamed 34655","[150388]","","","","","Unnamed 34655","<By Category>",""
"Walls","Unnamed 34663","Unnamed 34663","Unnamed 34663","[150402]","","","","","Unnamed 34663","<By Category>",""
"Walls","Unnamed 34694","Unnamed 34694","Unnamed 34694","[150416]","","","","","Unnamed 34694","<By Category>",""
"Walls","Unnamed 34709","Unnamed 34709","Unnamed 34709","[150430]","","","","","Unnamed 34709","<By Category>",""
"Walls","Unnamed 34718","Unnamed 34718","Unnamed 34718","[150444]","","","","","Unnamed 34718","<By Category>",""
"Walls","Unnamed 34727","Unnamed 34727","Unnamed 34727","[150458]","","","","","Unnamed 34727","<By Category>",""
"Walls","Unnamed 34736","Unnamed 34736","Unnamed 34736","[150472]","","","","","Unnamed 34736","<By Category>",""
"Walls","Unnamed 34745","Unnamed 34745","Unnamed 34745","[150486]","","","","","Unnamed 34745","<By Category>",""
"Walls","Unnamed 34753","Unnamed 34753","Unnamed 34753","[150500]","","","","","Unnamed 34753","<By Category>",""
"Walls","Unnamed 34761","Unnamed 34761","Unnamed 34761","[150514]","","","","","Unnamed 34761","<By Category>",""
"Walls","Unnamed 34769","Unnamed 34769","Unnamed 34769","[150528]","","","","","Unnamed 34769","<By Category>",""
"Walls","Unnamed 34777","Unnamed 34777","Unnamed 34777","[150542]","","","","","Unnamed 34777","<By Category>",""
"Walls","Unnamed 34785","Unnamed 34785","Unnamed 34785","[150556]","","","","","Unnamed 34785","<By Category>",""
"Walls","Unnamed 34793","Unnamed 34793","Unnamed 34793","[150570]","","","","","Unnamed 34793","<By Category>",""
"Walls","Unnamed 34801","Unnamed 34801","Unnamed 34801","[150584]","","","","","Unnamed 34801","<By Category>",""
"Walls","Unnamed 34836","Unnamed 34836","Unnamed 34836","[150598]","","","","","Unnamed 34836","<By Category>",""
"Walls","Unnamed 34864","Unnamed 34864","Unnamed 34864","[150614]","","","","","Unnamed 34864","<By Category>",""
"Walls","Unnamed 34878","Unnamed 34878","Unnamed 34878","[150628]","","","","","Unnamed 34878","<By Category>",""
"Walls","Unnamed 34886","Unnamed 34886","Unnamed 34886","[150642]","","","","","Unnamed 34886","<By Category>",""
"Walls","Unnamed 34894","Unnamed 34894","Unnamed 34894","[150656]","","","","","Unnamed 34894","<By Category>",""
"Walls","Unnamed 34903","Unnamed 34903","Unnamed 34903","[150670]","","","","","Unnamed 34903","<By Category>",""
"Walls","Unnamed 34911","Unnamed 34911","Unnamed 34911","[150684]","","","","","Unnamed 34911","<By Category>",""
"Walls","Unnamed 34938","Unnamed 34938","Unnamed 34938","[150698]","","","","","Unnamed 34938","<By Category>",""
"Walls","Unnamed 34976","Unnamed 34976","Unnamed 34976","[150712]","","","","","Unnamed 34976","<By Category>",""
"Walls","Unnamed 35014","Unnamed 35014","Unnamed 35014","[150726]","","","","","Unnamed 35014","<By Category>",""
"Walls","Unnamed 35028","Unnamed 35028","Unnamed 35028","[150740]","","","","","Unnamed 35028","<By Category>",""
"Walls","Unnamed 35037","Unnamed 35037","Unnamed 35037","[150754]","","","","","Unnamed 35037","<By Category>",""
"Walls","Unnamed 35046","Unnamed 35046","Unnamed 35046","[150768]","","","","","Unnamed 35046","<By Category>",""
"Walls","Unnamed 35055","Unnamed 35055","Unnamed 35055","[150782]","","","","","Unnamed 35055","<By Category>",""
"Walls","Unnamed 35064","Unnamed 35064","Unnamed 35064","[150796]","","","","","Unnamed 35064","<By Category>",""
"Walls","Unnamed 35073","Unnamed 35073","Unnamed 35073","[150810]","","","","","Unnamed 35073","<By Category>",""
"Walls","Unnamed 35082","Unnamed 35082","Unnamed 35082","[150824]","","","","","Unnamed 35082","<By Category>",""
"Walls","Unnamed 35113","Unnamed 35113","Unnamed 35113","[150838]","","","","","Unnamed 35113","<By Category>",""
"Walls","Unnamed 35128","Unnamed 35128","Unnamed 35128","[150852]","","","","","Unnamed 35128","<By Category>",""
"Walls","Unnamed 35137","Unnamed 35137","Unnamed 35137","[150866]","","","","","Unnamed 35137","<By Category>",""
"Walls","Unnamed 35146","Unnamed 35146","Unnamed 35146","[150880]","","","","","Unnamed 35146","<By Category>",""
"Walls","Unnamed 35155","Unnamed 35155","Unnamed 35155","[150894]","","","","","Unnamed 35155","<By Category>",""
"Walls","Unnamed 35164","Unnamed 35164","Unnamed 35164","[150908]","","","","","Unnamed 35164","<By Category>",""
"Walls","Unnamed 35173","Unnamed 35173","Unnamed 35173","[150922]","","","","","Unnamed 35173","<By Category>",""
"Walls","Unnamed 35182","Unnamed 35182","Unnamed 35182","[150936]","","","","","Unnamed 35182","<By Category>",""
"Walls","Unnamed 35191","Unnamed 35191","Unnamed 35191","[150950]","","","","","Unnamed 35191","<By Category>",""
"Walls","Unnamed 35200","Unnamed 35200","Unnamed 35200","[150964]","","","","","Unnamed 35200","<By Category>",""
"Walls","Unnamed 35209","Unnamed 35209","Unnamed 35209","[150978]","","","","","Unnamed 35209","<By Category>",""
"Walls","Unnamed 35217","Unnamed 35217","Unnamed 35217","[150992]","","","","","Unnamed 35217","<By Category>",""
"Walls","Unnamed 35248","Unnamed 35248","Unnamed 35248","[151006]","","","","","Unnamed 35248","<By Category>",""
"Walls","Unnamed 35263","Unnamed 35263","Unnamed 35263","[151020]","","","","","Unnamed 35263","<By Category>",""
"Walls","Unnamed 35294","Unnamed 35294","Unnamed 35294","[151034]","","","","","Unnamed 35294","<By Category>",""
"Walls","Unnamed 35308","Unnamed 35308","Unnamed 35308","[151048]","","","","","Unnamed 35308","<By Category>",""
"Walls","Unnamed 35317","Unnamed 35317","Unnamed 35317","[151062]","","","","","Unnamed 35317","<By Category>",""
"Walls","Unnamed 35325","Unnamed 35325","Unnamed 35325","[151076]","","","","","Unnamed 35325","<By Category>",""
"Walls","Unnamed 35334","Unnamed 35334","Unnamed 35334","[151090]","","","","","Unnamed 35334","<By Category>",""
"Walls","Unnamed 35342","Unnamed 35342","Unnamed 35342","[151104]","","","","","Unnamed 35342","<By Category>",""
"Walls","Unnamed 35351","Unnamed 35351","Unnamed 35351","[151118]","","","","","Unnamed 35351","<By Category>",""
"Walls","Unnamed 35359","Unnamed 35359","Unnamed 35359","[151132]","","","","","Unnamed 35359","<By Category>",""
"Walls","Unnamed 35368","Unnamed 35368","Unnamed 35368","[151146]","","","","","Unnamed 35368","<By Category>",""
"Walls","Unnamed 35376","Unnamed 35376","Unnamed 35376","[151160]","","","","","Unnamed 35376","<By Category>",""
"Walls","Unnamed 35385","Unnamed 35385","Unnamed 35385","[151174]","","","","","Unnamed 35385","<By Category>",""
"Walls","Unnamed 35393","Unnamed 35393","Unnamed 35393","[151188]","","","","","Unnamed 35393","<By Category>",""
"Walls","Unnamed 35402","Unnamed 35402","Unnamed 35402","[151202]","","","","","Unnamed 35402","<By Category>",""
"Walls","Unnamed 35410","Unnamed 35410","Unnamed 35410","[151216]","","","","","Unnamed 35410","<By Category>",""
"Walls","Unnamed 35419","Unnamed 35419","Unnamed 35419","[151230]","","","","","Unnamed 35419","<By Category>",""
"Walls","Unnamed 35450","Unnamed 35450","Unnamed 35450","[151244]","","","","","Unnamed 35450","<By Category>",""
"Walls","Unnamed 35463","Unnamed 35463","Unnamed 35463","[151258]","","","","","Unnamed 35463","<By Category>",""
"Walls","Unnamed 35499","Unnamed 35499","Unnamed 35499","[151272]","","","","","Unnamed 35499","<By Category>",""
"Walls","Unnamed 35512","Unnamed 35512","Unnamed 35512","[151288]","","","","","Unnamed 35512","<By Category>",""
"Walls","Unnamed 35543","Unnamed 35543","Unnamed 35543","[151302]","","","","","Unnamed 35543","<By Category>",""
"Walls","Unnamed 35579","Unnamed 35579","Unnamed 35579","[151316]","","","","","Unnamed 35579","<By Category>",""
"Walls","Unnamed 35596","Unnamed 35596","Unnamed 35596","[151330]","","","","","Unnamed 35596","<By Category>",""
"Walls","Unnamed 35623","Unnamed 35623","Unnamed 35623","[151344]","","","","","Unnamed 35623","<By Category>",""
"Walls","Unnamed 35666","Unnamed 35666","Unnamed 35666","[151358]","","","","","Unnamed 35666","<By Category>",""
"Walls","Unnamed 35701","Unnamed 35701","Unnamed 35701","[151374]","","","","","Unnamed 35701","<By Category>",""
"Walls","Unnamed 35733","Unnamed 35733","Unnamed 35733","[151388]","","","","","Unnamed 35733","<By Category>",""
"Walls","Unnamed 35748","Unnamed 35748","Unnamed 35748","[151402]","","","","","Unnamed 35748","<By Category>",""
"Walls","Unnamed 35774","Unnamed 35774","Unnamed 35774","[151416]","","","","","Unnamed 35774","<By Category>",""
"Walls","Unnamed 35789","Unnamed 35789","Unnamed 35789","[151430]","","","","","Unnamed 35789","<By Category>",""
"Walls","Unnamed 35798","Unnamed 35798","Unnamed 35798","[151444]","","","","","Unnamed 35798","<By Category>",""
"Walls","Unnamed 35807","Unnamed 35807","Unnamed 35807","[151458]","","","","","Unnamed 35807","<By Category>",""
"Walls","Unnamed 35816","Unnamed 35816","Unnamed 35816","[151472]","","","","","Unnamed 35816","<By Category>",""
"Walls","Unnamed 35825","Unnamed 35825","Unnamed 35825","[151486]","","","","","Unnamed 35825","<By Category>",""
"Walls","Unnamed 35834","Unnamed 35834","Unnamed 35834","[151500]","","","","","Unnamed 35834","<By Category>",""
"Walls","Unnamed 35843","Unnamed 35843","Unnamed 35843","[151514]","","","","","Unnamed 35843","<By Category>",""
"Walls","Unnamed 35852","Unnamed 35852","Unnamed 35852","[151528]","","","","","Unnamed 35852","<By Category>",""
"Walls","Unnamed 35861","Unnamed 35861","Unnamed 35861","[151542]","","","","","Unnamed 35861","<By Category>",""
"Walls","Unnamed 35870","Unnamed 35870","Unnamed 35870","[151556]","","","","","Unnamed 35870","<By Category>",""
"Walls","Unnamed 35879","Unnamed 35879","Unnamed 35879","[151570]","","","","","Unnamed 35879","<By Category>",""
"Walls","Unnamed 35888","Unnamed 35888","Unnamed 35888","[151584]","","","","","Unnamed 35888","<By Category>",""
"Walls","Unnamed 35897","Unnamed 35897","Unnamed 35897","[151598]","","","","","Unnamed 35897","<By Category>",""
"Walls","Unnamed 35906","Unnamed 35906","Unnamed 35906","[151612]","","","","","Unnamed 35906","<By Category>",""
"Walls","Unnamed 35915","Unnamed 35915","Unnamed 35915","[151626]","","","","","Unnamed 35915","<By Category>",""
"Walls","Unnamed 35946","Unnamed 35946","Unnamed 35946","[151640]","","","","","Unnamed 35946","<By Category>",""
"Walls","Unnamed 35984","Unnamed 35984","Unnamed 35984","[151654]","","","","","Unnamed 35984","<By Category>",""
"Walls","Unnamed 35999","Unnamed 35999","Unnamed 35999","[151668]","","","","","Unnamed 35999","<By Category>",""
"Walls","Unnamed 36008","Unnamed 36008","Unnamed 36008","[151682]","","","","","Unnamed 36008","<By Category>",""
"Walls","Unnamed 36038","Unnamed 36038","Unnamed 36038","[151696]","","","","","Unnamed 36038","<By Category>",""
"Walls","Unnamed 36054","Unnamed 36054","Unnamed 36054","[151710]","","","","","Unnamed 36054","<By Category>",""
"Walls","Unnamed 36063","Unnamed 36063","Unnamed 36063","[151724]","","","","","Unnamed 36063","<By Category>",""
"Walls","Unnamed 36072","Unnamed 36072","Unnamed 36072","[151738]","","","","","Unnamed 36072","<By Category>",""
"Walls","Unnamed 36080","Unnamed 36080","Unnamed 36080","[151752]","","","","","Unnamed 36080","<By Category>",""
"Walls","Unnamed 36089","Unnamed 36089","Unnamed 36089","[151766]","","","","","Unnamed 36089","<By Category>",""
"Walls","Unnamed 36100","Unnamed 36100","Unnamed 36100","[151780]","","","","","Unnamed 36100","<By Category>",""
"Walls","Unnamed 36137","Unnamed 36137","Unnamed 36137","[151794]","","","","","Unnamed 36137","<By Category>",""
"Walls","Unnamed 36167","Unnamed 36167","Unnamed 36167","[151810]","","","","","Unnamed 36167","<By Category>",""
"Walls","Unnamed 36179","Unnamed 36179","Unnamed 36179","[151824]","","","","","Unnamed 36179","<By Category>",""
"Walls","Unnamed 36188","Unnamed 36188","Unnamed 36188","[151838]","","","","","Unnamed 36188","<By Category>",""
"Walls","Unnamed 36213","Unnamed 36213","Unnamed 36213","[151852]","","","","","Unnamed 36213","<By Category>",""
"Walls","Unnamed 36229","Unnamed 36229","Unnamed 36229","[151866]","","","","","Unnamed 36229","<By Category>",""
"Walls","Unnamed 36238","Unnamed 36238","Unnamed 36238","[151880]","","","","","Unnamed 36238","<By Category>",""
"Walls","Unnamed 36246","Unnamed 36246","Unnamed 36246","[151894]","","","","","Unnamed 36246","<By Category>",""
"Walls","Unnamed 36255","Unnamed 36255","Unnamed 36255","[151908]","","","","","Unnamed 36255","<By Category>",""
"Walls","Unnamed 36264","Unnamed 36264","Unnamed 36264","[151922]","","","","","Unnamed 36264","<By Category>",""
"Walls","Unnamed 36272","Unnamed 36272","Unnamed 36272","[151936]","","","","","Unnamed 36272","<By Category>",""
"Walls","Unnamed 36281","Unnamed 36281","Unnamed 36281","[151950]","","","","","Unnamed 36281","<By Category>",""
"Walls","Unnamed 36290","Unnamed 36290","Unnamed 36290","[151964]","","","","","Unnamed 36290","<By Category>",""
"Walls","Unnamed 36299","Unnamed 36299","Unnamed 36299","[151978]","","","","","Unnamed 36299","<By Category>",""
"Walls","Unnamed 36307","Unnamed 36307","Unnamed 36307","[151992]","","","","","Unnamed 36307","<By Category>",""
"Walls","Unnamed 36315","Unnamed 36315","Unnamed 36315","[152006]","","","","","Unnamed 36315","<By Category>",""
"Walls","Unnamed 36324","Unnamed 36324","Unnamed 36324","[152020]","","","","","Unnamed 36324","<By Category>",""
"Walls","Unnamed 36333","Unnamed 36333","Unnamed 36333","[152034]","","","","","Unnamed 36333","<By Category>",""
"Walls","Unnamed 36341","Unnamed 36341","Unnamed 36341","[152048]","","","","","Unnamed 36341","<By Category>",""
"Walls","Unnamed 36349","Unnamed 36349","Unnamed 36349","[152062]","","","","","Unnamed 36349","<By Category>",""
"Walls","Unnamed 36358","Unnamed 36358","Unnamed 36358","[152076]","","","","","Unnamed 36358","<By Category>",""
"Walls","Unnamed 36367","Unnamed 36367","Unnamed 36367","[152090]","","","","","Unnamed 36367","<By Category>",""
"Walls","Unnamed 36375","Unnamed 36375","Unnamed 36375","[152104]","","","","","Unnamed 36375","<By Category>",""
"Walls","Unnamed 36383","Unnamed 36383","Unnamed 36383","[152118]","","","","","Unnamed 36383","<By Category>",""
"Walls","Unnamed 36391","Unnamed 36391","Unnamed 36391","[152132]","","","","","Unnamed 36391","<By Category>",""
"Walls","Unnamed 36400","Unnamed 36400","Unnamed 36400","[152146]","","","","","Unnamed 36400","<By Category>",""
"Walls","Unnamed 36409","Unnamed 36409","Unnamed 36409","[152160]","","","","","Unnamed 36409","<By Category>",""
"Walls","Unnamed 36422","Unnamed 36422","Unnamed 36422","[152174]","","","","","Unnamed 36422","<By Category>",""
"Walls","Unnamed 36431","Unnamed 36431","Unnamed 36431","[152188]","","","","","Unnamed 36431","<By Category>",""
"Walls","Unnamed 36440","Unnamed 36440","Unnamed 36440","[152202]","","","","","Unnamed 36440","<By Category>",""
"Walls","Unnamed 36449","Unnamed 36449","Unnamed 36449","[152216]","","","","","Unnamed 36449","<By Category>",""
"Walls","Unnamed 36458","Unnamed 36458","Unnamed 36458","[152230]","","","","","Unnamed 36458","<By Category>",""
"Walls","Unnamed 36467","Unnamed 36467","Unnamed 36467","[152244]","","","","","Unnamed 36467","<By Category>",""
"Walls","Unnamed 36475","Unnamed 36475","Unnamed 36475","[152258]","","","","","Unnamed 36475","<By Category>",""
"Walls","Unnamed 36483","Unnamed 36483","Unnamed 36483","[152272]","","","","","Unnamed 36483","<By Category>",""
"Walls","Unnamed 36491","Unnamed 36491","Unnamed 36491","[152286]","","","","","Unnamed 36491","<By Category>",""
"Walls","Unnamed 36499","Unnamed 36499","Unnamed 36499","[152300]","","","","","Unnamed 36499","<By Category>",""
"Walls","Unnamed 36508","Unnamed 36508","Unnamed 36508","[152314]","","","","","Unnamed 36508","<By Category>",""
"Walls","Unnamed 36517","Unnamed 36517","Unnamed 36517","[152328]","","","","","Unnamed 36517","<By Category>",""
"Walls","Unnamed 36526","Unnamed 36526","Unnamed 36526","[152342]","","","","","Unnamed 36526","<By Category>",""
"Walls","Unnamed 36535","Unnamed 36535","Unnamed 36535","[152356]","","","","","Unnamed 36535","<By Category>",""
"Walls","Unnamed 36544","Unnamed 36544","Unnamed 36544","[152370]","","","","","Unnamed 36544","<By Category>",""
"Walls","Unnamed 36553","Unnamed 36553","Unnamed 36553","[152384]","","","","","Unnamed 36553","<By Category>",""
"Walls","Unnamed 36562","Unnamed 36562","Unnamed 36562","[152398]","","","","","Unnamed 36562","<By Category>",""
"Walls","Unnamed 36571","Unnamed 36571","Unnamed 36571","[152412]","","","","","Unnamed 36571","<By Category>",""
"Walls","Unnamed 36580","Unnamed 36580","Unnamed 36580","[152426]","","","","","Unnamed 36580","<By Category>",""
"Walls","Unnamed 36589","Unnamed 36589","Unnamed 36589","[152440]","","","","","Unnamed 36589","<By Category>",""
"Walls","Unnamed 36597","Unnamed 36597","Unnamed 36597","[152454]","","","","","Unnamed 36597","<By Category>",""
"Walls","Unnamed 36606","Unnamed 36606","Unnamed 36606","[152468]","","","","","Unnamed 36606","<By Category>",""
"Walls","Unnamed 36614","Unnamed 36614","Unnamed 36614","[152482]","","","","","Unnamed 36614","<By Category>",""
"Walls","Unnamed 36623","Unnamed 36623","Unnamed 36623","[152496]","","","","","Unnamed 36623","<By Category>",""
"Walls","Unnamed 36631","Unnamed 36631","Unnamed 36631","[152510]","","","","","Unnamed 36631","<By Category>",""
"Walls","Unnamed 36640","Unnamed 36640","Unnamed 36640","[152524]","","","","","Unnamed 36640","<By Category>",""
"Walls","Unnamed 36648","Unnamed 36648","Unnamed 36648","[152538]","","","","","Unnamed 36648","<By Category>",""
"Walls","Unnamed 36657","Unnamed 36657","Unnamed 36657","[152552]","","","","","Unnamed 36657","<By Category>",""
"Walls","Unnamed 36665","Unnamed 36665","Unnamed 36665","[152566]","","","","","Unnamed 36665","<By Category>",""
"Walls","Unnamed 36674","Unnamed 36674","Unnamed 36674","[152580]","","","","","Unnamed 36674","<By Category>",""
"Walls","Unnamed 36682","Unnamed 36682","Unnamed 36682","[152594]","","","","","Unnamed 36682","<By Category>",""
"Walls","Unnamed 36691","Unnamed 36691","Unnamed 36691","[152608]","","","","","Unnamed 36691","<By Category>",""
"Walls","Unnamed 36699","Unnamed 36699","Unnamed 36699","[152622]","","","","","Unnamed 36699","<By Category>",""
"Walls","Unnamed 36708","Unnamed 36708","Unnamed 36708","[152636]","","","","","Unnamed 36708","<By Category>",""
