"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1260989]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1261075]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1261077]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1261079]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1261081]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1262474]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1262476]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1265754]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1265770]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1265785]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1265789]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266126]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266141]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266267]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266269]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266271]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266273]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266290]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266292]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266294]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266296]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266313]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266315]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266317]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266319]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266332]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266334]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266336]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266338]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266349]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266351]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266353]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266355]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266364]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266366]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266368]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266370]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266379]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266381]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266383]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266385]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266396]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266398]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266400]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266402]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266421]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266423]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266438]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266440]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266449]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266451]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266466]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266468]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266470]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266472]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266474]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266476]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266478]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266480]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266482]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266484]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266486]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266488]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266490]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266492]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266494]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266496]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266498]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266500]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266515]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266517]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266550]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266552]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266561]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266563]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266572]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266574]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266927]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","2P1C/2P1D/2TP1D","LCBC_Bored Pile","[1266952]","A1020130","Piles - Steel Pipe","","","2P1C/2P1D/2TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259903]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259905]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259907]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259909]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259911]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259913]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259915]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259917]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259919]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","10P1D","LCBC_Bored Pile","[1259921]","A1020130","Piles - Steel Pipe","","","10P1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1259945]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1259947]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1259949]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1259951]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1260601]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265583]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265594]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265603]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265624]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265626]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265628]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265630]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265641]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265643]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265645]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265647]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265656]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265658]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265660]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265662]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265671]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265673]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265675]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265677]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265695]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265697]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265699]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265701]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265710]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265712]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265714]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265716]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265819]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265821]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265823]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265825]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265827]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265829]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265831]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265833]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265835]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265837]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265839]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265841]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265843]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265845]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265847]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
"Structural Foundations","LCBC_Bored Pile","4P1C/4TP1C/4TP1D","LCBC_Bored Pile","[1265849]","A1020130","Piles - Steel Pipe","","","4P1C/4TP1C/4TP1D","LCBC - Concrete",""
